filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7745590.flac,spoof,en,LA_0039,asvspoof2019_la,A13,clean,eval,0.0002693861606530845
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3437910.flac,bonafide,en,LA_0039,asvspoof2019_la,none,clean,eval,0.999841570854187
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9775379.flac,bonafide,en,LA_0031,asvspoof2019_la,none,clean,eval,0.999798595905304
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3827719.flac,spoof,en,LA_0026,asvspoof2019_la,A18,clean,eval,0.9999086856842041
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6288233.flac,spoof,en,LA_0014,asvspoof2019_la,A10,clean,eval,0.9904663562774658
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8916533.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.9989243149757385
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7886279.flac,spoof,en,LA_0003,asvspoof2019_la,A09,clean,eval,0.000489270081743598
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1993134.flac,spoof,en,LA_0041,asvspoof2019_la,A12,clean,eval,0.0007025389350019395
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9733458.flac,spoof,en,LA_0043,asvspoof2019_la,A14,clean,eval,0.9993929862976074
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2870112.flac,spoof,en,LA_0010,asvspoof2019_la,A18,clean,eval,0.0014614014653488994
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2806437.flac,spoof,en,LA_0048,asvspoof2019_la,A08,clean,eval,0.00034186639823019505
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3875942.flac,spoof,en,LA_0047,asvspoof2019_la,A19,clean,eval,0.0002741155039984733
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1683676.flac,spoof,en,LA_0042,asvspoof2019_la,A10,clean,eval,0.9953384399414062
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6832939.flac,spoof,en,LA_0023,asvspoof2019_la,A17,clean,eval,0.00025874938000924885
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6103642.flac,spoof,en,LA_0001,asvspoof2019_la,A19,clean,eval,0.9944483041763306
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6974498.flac,spoof,en,LA_0012,asvspoof2019_la,A17,clean,eval,0.00026709161465987563
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9405041.flac,spoof,en,LA_0041,asvspoof2019_la,A18,clean,eval,0.0005184942274354398
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7219119.flac,spoof,en,LA_0042,asvspoof2019_la,A08,clean,eval,0.00047142826952040195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4519558.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.0002659765596035868
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4612411.flac,spoof,en,LA_0016,asvspoof2019_la,A07,clean,eval,0.0014922318514436483
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6979906.flac,spoof,en,LA_0041,asvspoof2019_la,A11,clean,eval,0.9944380521774292
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6970087.flac,spoof,en,LA_0021,asvspoof2019_la,A18,clean,eval,0.9968896508216858
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7474308.flac,spoof,en,LA_0010,asvspoof2019_la,A10,clean,eval,0.9992855191230774
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6095052.flac,spoof,en,LA_0035,asvspoof2019_la,A17,clean,eval,0.1962592750787735
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8285572.flac,spoof,en,LA_0011,asvspoof2019_la,A16,clean,eval,0.00039322383236140013
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2905761.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.00027145491912961006
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6070741.flac,spoof,en,LA_0014,asvspoof2019_la,A15,clean,eval,0.08013011515140533
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7955120.flac,spoof,en,LA_0041,asvspoof2019_la,A13,clean,eval,0.0002621990570332855
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1794609.flac,spoof,en,LA_0028,asvspoof2019_la,A07,clean,eval,0.007166753988713026
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5299332.flac,spoof,en,LA_0048,asvspoof2019_la,A11,clean,eval,0.9918305277824402
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6865648.flac,spoof,en,LA_0006,asvspoof2019_la,A14,clean,eval,0.011159631423652172
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7354502.flac,spoof,en,LA_0038,asvspoof2019_la,A08,clean,eval,0.001510781585238874
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8640273.flac,spoof,en,LA_0041,asvspoof2019_la,A08,clean,eval,0.002326719695702195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4260675.flac,spoof,en,LA_0019,asvspoof2019_la,A15,clean,eval,0.7778060436248779
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6305750.flac,spoof,en,LA_0004,asvspoof2019_la,A13,clean,eval,0.0002593184181023389
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7152387.flac,spoof,en,LA_0042,asvspoof2019_la,A19,clean,eval,0.0002940103877335787
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8271268.flac,spoof,en,LA_0030,asvspoof2019_la,A11,clean,eval,0.0006548085948452353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2189436.flac,bonafide,en,LA_0068,asvspoof2019_la,none,clean,eval,0.9998200535774231
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9947118.flac,spoof,en,LA_0004,asvspoof2019_la,A17,clean,eval,0.00029072328470647335
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8569452.flac,spoof,en,LA_0037,asvspoof2019_la,A17,clean,eval,0.0013575467746704817
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2944451.flac,spoof,en,LA_0005,asvspoof2019_la,A11,clean,eval,0.5876880884170532
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6300117.flac,spoof,en,LA_0008,asvspoof2019_la,A18,clean,eval,0.0002699543838389218
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4796636.flac,spoof,en,LA_0043,asvspoof2019_la,A14,clean,eval,0.9757424592971802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6377605.flac,spoof,en,LA_0039,asvspoof2019_la,A17,clean,eval,0.0033596439752727747
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1911477.flac,spoof,en,LA_0019,asvspoof2019_la,A13,clean,eval,0.0002540326095186174
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9898481.flac,spoof,en,LA_0009,asvspoof2019_la,A07,clean,eval,0.9960770010948181
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3581152.flac,spoof,en,LA_0032,asvspoof2019_la,A12,clean,eval,0.005216224584728479
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2230484.flac,spoof,en,LA_0025,asvspoof2019_la,A19,clean,eval,0.00025223795091733336
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1299241.flac,spoof,en,LA_0019,asvspoof2019_la,A18,clean,eval,0.00029544965946115553
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6281885.flac,spoof,en,LA_0004,asvspoof2019_la,A19,clean,eval,0.00028911427943967283
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2075593.flac,bonafide,en,LA_0065,asvspoof2019_la,none,clean,eval,0.9998319149017334
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6858179.flac,spoof,en,LA_0004,asvspoof2019_la,A18,clean,eval,0.5040924549102783
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4299102.flac,spoof,en,LA_0048,asvspoof2019_la,A10,clean,eval,0.9985886216163635
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4373055.flac,spoof,en,LA_0009,asvspoof2019_la,A18,clean,eval,0.00046266906429082155
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1494468.flac,spoof,en,LA_0018,asvspoof2019_la,A15,clean,eval,0.9877893924713135
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7862570.flac,bonafide,en,LA_0025,asvspoof2019_la,none,clean,eval,0.9998332262039185
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5601474.flac,bonafide,en,LA_0001,asvspoof2019_la,none,clean,eval,0.9998257756233215
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9509555.flac,spoof,en,LA_0010,asvspoof2019_la,A12,clean,eval,0.0002589594223536551
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5169715.flac,spoof,en,LA_0044,asvspoof2019_la,A09,clean,eval,0.008512740023434162
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5597098.flac,spoof,en,LA_0003,asvspoof2019_la,A13,clean,eval,0.00027451643836684525
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7579923.flac,spoof,en,LA_0017,asvspoof2019_la,A09,clean,eval,0.00029911831370554864
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9739277.flac,spoof,en,LA_0033,asvspoof2019_la,A09,clean,eval,0.00033910077763721347
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1043874.flac,spoof,en,LA_0017,asvspoof2019_la,A08,clean,eval,0.04975622147321701
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4355513.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.9998238682746887
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3958034.flac,spoof,en,LA_0008,asvspoof2019_la,A12,clean,eval,0.001954185776412487
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4794638.flac,spoof,en,LA_0015,asvspoof2019_la,A14,clean,eval,0.6353855133056641
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6007268.flac,bonafide,en,LA_0004,asvspoof2019_la,none,clean,eval,0.9998412132263184
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7647367.flac,spoof,en,LA_0039,asvspoof2019_la,A07,clean,eval,0.9987258315086365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8401625.flac,spoof,en,LA_0012,asvspoof2019_la,A19,clean,eval,0.000401398167014122
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6957216.flac,spoof,en,LA_0009,asvspoof2019_la,A07,clean,eval,0.8089863061904907
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7328365.flac,spoof,en,LA_0001,asvspoof2019_la,A13,clean,eval,0.00025027504307217896
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7561901.flac,spoof,en,LA_0014,asvspoof2019_la,A16,clean,eval,0.00029726020875386894
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4051697.flac,spoof,en,LA_0022,asvspoof2019_la,A08,clean,eval,0.09551870822906494
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7775402.flac,spoof,en,LA_0017,asvspoof2019_la,A07,clean,eval,0.9857679009437561
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9433842.flac,spoof,en,LA_0045,asvspoof2019_la,A12,clean,eval,0.00034948938991874456
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9893915.flac,spoof,en,LA_0018,asvspoof2019_la,A11,clean,eval,0.993760883808136
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4861400.flac,spoof,en,LA_0005,asvspoof2019_la,A19,clean,eval,0.0002846896823029965
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3358980.flac,spoof,en,LA_0013,asvspoof2019_la,A10,clean,eval,0.982699990272522
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5450522.flac,spoof,en,LA_0009,asvspoof2019_la,A07,clean,eval,0.02863141894340515
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7686501.flac,spoof,en,LA_0041,asvspoof2019_la,A09,clean,eval,0.0002965052844956517
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5198304.flac,spoof,en,LA_0041,asvspoof2019_la,A08,clean,eval,0.00029765890212729573
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6607207.flac,spoof,en,LA_0042,asvspoof2019_la,A09,clean,eval,0.0002905874571297318
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4035263.flac,spoof,en,LA_0012,asvspoof2019_la,A07,clean,eval,0.0005825873231515288
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4826856.flac,spoof,en,LA_0023,asvspoof2019_la,A14,clean,eval,0.37793195247650146
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5905566.flac,spoof,en,LA_0027,asvspoof2019_la,A12,clean,eval,0.669550895690918
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1410419.flac,spoof,en,LA_0020,asvspoof2019_la,A17,clean,eval,0.0005341187934391201
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5148851.flac,spoof,en,LA_0006,asvspoof2019_la,A07,clean,eval,0.7552459836006165
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6807282.flac,spoof,en,LA_0010,asvspoof2019_la,A07,clean,eval,0.9804701209068298
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3350456.flac,spoof,en,LA_0026,asvspoof2019_la,A16,clean,eval,0.001682456349954009
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2905583.flac,spoof,en,LA_0017,asvspoof2019_la,A19,clean,eval,0.00027132604736834764
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7336388.flac,spoof,en,LA_0022,asvspoof2019_la,A09,clean,eval,0.0003021075390279293
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7040305.flac,spoof,en,LA_0004,asvspoof2019_la,A08,clean,eval,0.6905195713043213
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8980494.flac,spoof,en,LA_0013,asvspoof2019_la,A12,clean,eval,0.09869804978370667
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6396126.flac,spoof,en,LA_0035,asvspoof2019_la,A16,clean,eval,0.01886381022632122
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4830401.flac,spoof,en,LA_0005,asvspoof2019_la,A15,clean,eval,0.5593100190162659
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3960906.flac,spoof,en,LA_0017,asvspoof2019_la,A07,clean,eval,0.9977032542228699
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6015968.flac,spoof,en,LA_0029,asvspoof2019_la,A15,clean,eval,0.9960688352584839
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9156072.flac,spoof,en,LA_0016,asvspoof2019_la,A08,clean,eval,0.001230420428328216
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9198610.flac,spoof,en,LA_0024,asvspoof2019_la,A15,clean,eval,0.7496649026870728
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1388702.flac,spoof,en,LA_0002,asvspoof2019_la,A10,clean,eval,0.9989283680915833
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3140546.flac,spoof,en,LA_0002,asvspoof2019_la,A15,clean,eval,0.001257062773220241
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5887045.flac,spoof,en,LA_0032,asvspoof2019_la,A19,clean,eval,0.01620633155107498
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6468688.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.99101722240448
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5795153.flac,spoof,en,LA_0020,asvspoof2019_la,A08,clean,eval,0.0003297991643194109
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9191841.flac,spoof,en,LA_0047,asvspoof2019_la,A09,clean,eval,0.0003400640853215009
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2509075.flac,bonafide,en,LA_0042,asvspoof2019_la,none,clean,eval,0.999833345413208
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5117853.flac,spoof,en,LA_0013,asvspoof2019_la,A15,clean,eval,0.0034185233525931835
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5106526.flac,spoof,en,LA_0044,asvspoof2019_la,A08,clean,eval,0.013115975074470043
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9212862.flac,spoof,en,LA_0006,asvspoof2019_la,A07,clean,eval,0.9466049075126648
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3307395.flac,bonafide,en,LA_0017,asvspoof2019_la,none,clean,eval,0.9998255372047424
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7905890.flac,spoof,en,LA_0027,asvspoof2019_la,A11,clean,eval,0.9955240488052368
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1563544.flac,spoof,en,LA_0044,asvspoof2019_la,A12,clean,eval,0.0002745483652688563
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3951544.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.852545440196991
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4747079.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.000421237840782851
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4973153.flac,spoof,en,LA_0004,asvspoof2019_la,A13,clean,eval,0.000256971427006647
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7589941.flac,spoof,en,LA_0008,asvspoof2019_la,A09,clean,eval,0.021935708820819855
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6974963.flac,bonafide,en,LA_0042,asvspoof2019_la,none,clean,eval,0.9998314380645752
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7030230.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.023777715861797333
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9742294.flac,spoof,en,LA_0032,asvspoof2019_la,A17,clean,eval,0.0005486575537361205
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5563815.flac,spoof,en,LA_0045,asvspoof2019_la,A19,clean,eval,0.0002531867939978838
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4382348.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.0003654289757832885
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8613166.flac,spoof,en,LA_0019,asvspoof2019_la,A13,clean,eval,0.00025392218958586454
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6576242.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.9949959516525269
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5332286.flac,spoof,en,LA_0017,asvspoof2019_la,A07,clean,eval,0.07229258865118027
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6703637.flac,spoof,en,LA_0029,asvspoof2019_la,A19,clean,eval,0.00027180041070096195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3391069.flac,spoof,en,LA_0015,asvspoof2019_la,A12,clean,eval,0.0003542513877619058
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3001841.flac,spoof,en,LA_0032,asvspoof2019_la,A11,clean,eval,0.9701690077781677
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2846137.flac,spoof,en,LA_0043,asvspoof2019_la,A16,clean,eval,0.00029750968678854406
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9310735.flac,spoof,en,LA_0041,asvspoof2019_la,A18,clean,eval,0.00028792707598768175
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8375133.flac,spoof,en,LA_0048,asvspoof2019_la,A16,clean,eval,0.3655473291873932
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9521701.flac,spoof,en,LA_0033,asvspoof2019_la,A10,clean,eval,0.9958497285842896
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6286183.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9998464584350586
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1084527.flac,spoof,en,LA_0016,asvspoof2019_la,A13,clean,eval,0.0003028585051652044
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5470254.flac,spoof,en,LA_0003,asvspoof2019_la,A08,clean,eval,0.000449704093625769
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9545452.flac,spoof,en,LA_0009,asvspoof2019_la,A11,clean,eval,0.9986477494239807
